x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
8.308181366081651,0.23068899553029304,0.42568286089226604,0.8264590416142819,0.37472160328173304,20.0,0.1,0.42568286089226604,0.8992259,0.104087405,341.78925645498254,1000001000.0,0.018709897994995117
8.390078990187137,0.26782188108724586,0.436091601382941,0.8150668808398635,0.3798330977533184,20.0,0.1,0.436091601382941,0.8929079,0.09093385,337.0460750946645,1000001000.0,0.010822296142578125
8.4710130111903,0.3055383196199789,0.44518498657271266,0.8058770944621052,0.3845083324905774,20.0,0.1,0.44518498657271266,0.8834467,0.080371834,332.39946747243897,1000001000.0,0.00950002670288086
8.550746815813682,0.3435817290549244,0.4532221700064838,0.7942547081392632,0.386830090238686,20.0,0.1,0.4532221700064838,0.8768854,0.073820665,327.86182633582484,1000001000.0,0.021200895309448242
8.629582400784832,0.38197744284282753,0.46060423655435445,0.7854999977198307,0.3897663185611984,20.0,0.1,0.46060423655435445,0.87061113,0.066920966,323.4147691470355,1000001000.0,0.010852813720703125
8.707570360277707,0.42067518943974036,0.46729633314535024,0.7772724606175644,0.3921877913954374,20.0,0.1,0.46729633314535024,0.85985327,0.06430304,319.0544993630019,1000001000.0,0.010768413543701172
8.784337155599653,0.45940935465884325,0.4737266371957958,0.765161374765626,0.39226994849083163,20.0,0.1,0.4737266371957958,0.87544,0.026107877,314.8006703086969,1000000900.0,0.019978761672973633
8.862240316551587,0.4993474251648834,0.47633742494508624,0.7779862574307529,0.4014132278011406,20.0,0.1,0.47633742494508624,0.86446744,0.003529101,310.5229228305868,1000000900.0,0.010878324508666992
8.93906383258434,0.5389856260292288,0.4766903350362554,0.7680952252795092,0.3966531018944931,20.0,0.1,0.4766903350362554,0.8573593,-0.007642033,306.34254319876027,1000000900.0,0.009395360946655273
9.015241782738455,0.5783247850685242,0.4759261317318305,0.7620799102230538,0.39280932116564193,20.0,0.1,0.4759261317318305,0.8502341,-0.0167539,302.2342692292648,1000000900.0,0.020543336868286133
9.090816437077331,0.617279267754589,0.47425074165221304,0.7563981219576248,0.3882781104787145,20.0,0.1,0.47425074165221304,0.84249544,-0.02920851,298.1946596259772,1000000900.0,0.010480880737304688
9.16576779179187,0.6557536763253861,0.4713298907270655,0.750634128479713,0.3825532302872837,20.0,0.1,0.4713298907270655,0.83367926,-0.03943195,294.223624225309,1000000900.0,0.010429620742797852
9.240045713439887,0.6936086815634571,0.46738669590558857,0.7442661345682785,0.3756181938180284,20.0,0.1,0.46738669590558857,0.8221936,-0.046337295,290.3224687892271,1000000900.0,0.022078990936279297
9.313446948132318,0.7306530100887331,0.46275296637322755,0.7357209946321467,0.3670381057651792,20.0,0.1,0.46275296637322755,0.8424937,-0.07132288,286.50034837379116,1000000830.0,0.010082244873046875
9.38883555434356,0.7682630435415446,0.4556206783046946,0.7565493204637376,0.37071388156551527,20.0,0.1,0.4556206783046946,0.8368598,-0.082460135,282.6084659703169,1000000830.0,0.009214162826538086
9.463984569721177,0.8050865293777181,0.44737466478254645,0.7545010396908415,0.3620256113048663,20.0,0.1,0.44737466478254645,0.8339279,-0.09130163,278.76192040245843,1000000830.0,0.022341012954711914
9.539170338354618,0.8411622568042839,0.43824450203683224,0.7551200760364555,0.3538777503635969,20.0,0.1,0.43824450203683224,0.8268522,-0.09609005,274.94569675217764,1000000830.0,0.008956670761108398
9.614041640291592,0.87624977299816,0.4286354971816763,0.7520499634361968,0.34366468706418224,20.0,0.1,0.4286354971816763,0.8227372,-0.09849613,271.1767368991916,1000000830.0,0.008311271667480469
9.688872364829416,0.9104452105108151,0.41878588402178135,0.7516390110571023,0.33456737021241173,20.0,0.1,0.41878588402178135,0.81634855,-0.10103204,267.4404363700461,1000000830.0,0.03229188919067383
9.763452608215916,0.9436421515058417,0.40868267992045726,0.7491182680419897,0.3244176012294222,20.0,0.1,0.40868267992045726,0.8077133,-0.102023184,263.7465864600974,1000000830.0,0.009094953536987305
9.837572028001023,0.9757407471442191,0.39848036149051036,0.7444303678617595,0.31340748320504763,20.0,0.1,0.39848036149051036,0.79648083,-0.104736015,260.1046603556898,1000000830.0,0.009476661682128906
9.910979819941577,1.0066456541885282,0.38800675997044887,0.7372744545829178,0.3013438207761192,20.0,0.1,0.38800675997044887,0.81223166,-0.11652202,256.52583633971255,1000000700.0,0.01991748809814453
9.986165264225077,1.0373759594450114,0.3763545578112825,0.7553840786037508,0.29852162923038256,20.0,0.1,0.3763545578112825,0.8138337,-0.1164115,252.8888995118947,1000000700.0,0.009910345077514648
10.06185266477734,1.0672870030651491,0.36471340784337364,0.7603046324928201,0.29027948444631735,20.0,0.1,0.36471340784337364,0.80836064,-0.117061086,249.25604150723,1000000700.0,0.008531570434570312
10.137371818903656,1.0961197369309603,0.35300729924347246,0.7585149128346579,0.27946743141290514,20.0,0.1,0.35300729924347246,0.799924,-0.11420944,245.65922292214796,1000000700.0,0.022721052169799805
10.21243167066688,1.123774808201885,0.34158635491039596,0.7537079665225922,0.26796031902520917,20.0,0.1,0.34158635491039596,0.7944251,-0.112816855,242.11152164818378,1000000700.0,0.008906364440917969
10.287284343208787,1.150386635202678,0.33030466937925657,0.7514812899707103,0.25765687090110934,20.0,0.1,0.33030466937925657,0.79094017,-0.10731965,238.6003937827239,1000000700.0,0.009872913360595703
10.362102819879038,1.176039295943168,0.31957270407583555,0.7508946627996821,0.24848249598574318,20.0,0.1,0.31957270407583555,0.78193897,-0.106258,235.11730655249363,1000000700.0,0.02209019660949707
10.43633773989844,1.2006047631512413,0.30894690433051425,0.7449175203798155,0.23775289856270668,20.0,0.1,0.30894690433051425,0.7712313,-0.10523509,231.68741667490525,1000000700.0,0.009672164916992188
10.50980942054134,1.2240544801430184,0.29842339509632426,0.7371438115602538,0.22675252904234636,20.0,0.1,0.29842339509632426,0.80749375,-0.11447564,228.31803927193877,1000000640.0,0.008563518524169922
10.586989771341875,1.2477958986585644,0.2869758313288911,0.7744706920641177,0.2285635522477677,20.0,0.1,0.2869758313288911,0.8084701,-0.11680822,224.8054924744998,1000000640.0,0.023056745529174805
10.66453048020686,1.2706798890323714,0.2752950092544778,0.778027167771622,0.21976710600213348,20.0,0.1,0.2752950092544778,0.8028735,-0.12065431,221.303706393929,1000000640.0,0.008785247802734375
10.741794613060577,1.2925044673741009,0.2632295785238965,0.7752182562299702,0.20890787383646423,20.0,0.1,0.2632295785238965,0.80388623,-0.11695504,217.84108472865336,1000000640.0,0.008373737335205078
10.819414224511288,1.3134216063422137,0.2515340743353589,0.778589338283594,0.20007928615472031,20.0,0.1,0.2515340743353589,0.8016372,-0.11510709,214.38886793960953,1000000640.0,0.031150341033935547
10.897055329539208,1.3333735580405193,0.2400233654072507,0.7786561753751527,0.19056945506283296,20.0,0.1,0.2400233654072507,0.79689115,-0.11228398,210.96203001786012,1000000640.0,0.01131439208984375
10.974459950782775,1.3523176786372955,0.22879496717359857,0.7761244948703849,0.18073814751377826,20.0,0.1,0.22879496717359857,0.79070294,-0.109714314,207.57168187062896,1000000640.0,0.008170843124389648
11.05146970511979,1.3702511421877372,0.21782353573944405,0.7720187128100393,0.17087493926072947,20.0,0.1,0.21782353573944405,0.7808888,-0.10809087,204.2243310065454,1000000640.0,0.019545316696166992
11.127713352798505,1.3871265474725345,0.2070144487312062,0.7642159787894002,0.16050311290183186,20.0,0.1,0.2070144487312062,0.7743326,-0.1604433,200.93541274829627,1000000500.0,0.009776115417480469
11.203493327608102,1.4030421030093738,0.19097011813428236,0.7602556483687459,0.14697720279809784,20.0,0.1,0.19097011813428236,0.81688195,-0.15455471,197.69112089912568,1000000500.0,0.008210182189941406
11.283696477231725,1.418547459151838,0.17551464715506865,0.8043320372900259,0.1426397618277545,20.0,0.1,0.17551464715506865,0.8286603,-0.15947326,194.281286257646,1000000500.0,0.022986650466918945
11.365289421108395,1.4330171029579035,0.15956732162740064,0.8181331119184962,0.1316666982047382,20.0,0.1,0.15956732162740064,0.83364564,-0.15617912,190.8379034450022,1000000500.0,0.009034395217895508
11.447594932244822,1.4462629852446802,0.14394941010978055,0.8250233800246751,0.11958878923641782,20.0,0.1,0.14394941010978055,0.8329325,-0.15306652,187.3901411710109,1000000500.0,0.008298397064208984
11.53002669090955,1.4582116335521362,0.1286427585175259,0.8260498889213986,0.10685543648530675,20.0,0.1,0.1286427585175259,0.83077466,-0.15265542,183.96296674555248,1000000500.0,0.02677178382873535
11.612417682079023,1.4688694950710899,0.11337721624877285,0.82544083006712,0.093989253974386,20.0,0.1,0.11337721624877285,0.8246383,-0.1484156,180.56335208609204,1000000500.0,0.009796380996704102
11.69435206904213,1.478198997108062,0.09853565671946835,0.8206382248425846,0.08112485103232224,20.0,0.1,0.09853565671946835,0.81615067,-0.14796399,177.20805007163602,1000000500.0,0.009094953536987305
11.77557124445515,1.4862279839464623,0.08373925813939403,0.8132908053429102,0.06826400506046776,20.0,0.1,0.08373925813939403,0.8045609,-0.14532357,173.90714094627322,1000000500.0,0.019150972366333008
11.855745409584996,1.492957446001348,0.06920690068509411,0.8026349081727824,0.05563672855275259,20.0,0.1,0.06920690068509411,0.81733257,-0.13414952,170.67303319966618,1000000400.0,0.008937835693359375
11.937283009672386,1.4986094370581942,0.05579194852616619,0.8160608232129041,0.04557692298605444,20.0,0.1,0.05579194852616619,0.8265417,-0.12987158,167.40878405886454,1000000400.0,0.009484052658081055
12.019808574682946,1.503218482381628,0.042804790823720205,0.8257846218476851,0.0353691423478178,20.0,0.1,0.042804790823720205,0.8217996,-0.12797701,164.13119323500305,1000000400.0,0.030051231384277344
12.101913256687387,1.5067351041597616,0.030007089464925037,0.8214296194300732,0.024656112853887514,20.0,0.1,0.030007089464925037,0.82062286,-0.12807493,160.8966946454145,1000000400.0,0.009159088134765625
12.183938600113905,1.5091971849961043,0.017199596553109393,0.8205014835384321,0.014113686247891603,20.0,0.1,0.017199596553109393,0.81746393,-0.12838069,157.6916312824758,1000000400.0,0.009519338607788086
12.26567290249487,1.5106031206618395,0.004361527948640092,0.8174561591558799,0.00356538049296484,20.0,0.1,0.004361527948640092,0.812274,-0.12735124,154.52404203805762,1000000400.0,0.022013187408447266
12.346899527823405,1.510957395104832,-0.008373595983721512,0.812245502201554,-0.006801574644692391,20.0,0.1,-0.008373595983721512,0.8039691,-0.12599955,151.4018690200766,1000000400.0,0.010070323944091797
12.4272936177621,1.5102841917417749,-0.020973551482893725,0.8037922627736355,-0.016860850783113973,20.0,0.1,-0.020973551482893725,0.7944928,-0.12395761,148.33695863265845,1000000400.0,0.008573770523071289
12.5067254220529,1.5086179803814426,-0.033369312644936346,0.7940504839703392,-0.02650675810837617,20.0,0.1,-0.033369312644936346,0.85290587,-0.11049884,145.33342128790542,381.71567,0.002367258071899414
