x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
3.864026036573065,4.20015059723872,0.9986277890792112,0.6256534352290677,0.9714628572725725,12.0,12.0,0.9986277890792112,1.1521626,0.10787032,317.5793075982912,723.38,0.002763986587524414
3.9264106236813703,4.297016219369948,1.009414820878766,0.6133608532413244,0.9753291801568525,12.0,12.0,1.009414820878766,1.1411804,0.13309379,311.2970113551367,710.4442,0.0029954910278320312
3.9871620671560652,4.393619475421255,1.0227241998007517,0.5946037143062105,0.974032401581489,12.0,12.0,1.0227241998007517,1.1565683,0.13285099,305.1564910567837,694.9511,0.003045320510864258
4.047424213503248,4.49233611932835,1.0360092987706881,0.5894540666897261,0.995084976234631,12.0,12.0,1.0360092987706881,1.1781482,0.090932615,299.02119646279033,678.2113,0.003175973892211914
4.107469454684891,4.5937012990272255,1.045102560280822,0.5912103132180316,1.0190698847180832,12.0,12.0,1.045102560280822,1.1513302,0.0814079,292.86324714190755,664.6937,0.0028345584869384766
4.165244727445644,4.693288601947198,1.0532433499982579,0.5696264797977809,1.0005433414193323,12.0,12.0,1.0532433499982579,1.1521497,0.11718342,286.92855408813256,652.9677,0.002727985382080078
4.222247917865963,4.7934141484894806,1.064961691706441,0.5582599812405198,1.0078663960039218,12.0,12.0,1.064961691706441,1.1326982,0.0975332,281.0707677158299,637.9552,0.0028421878814697266
4.27713141748719,4.892499228599311,1.0747150120725852,0.539144959755791,0.9961565516897448,12.0,12.0,1.0747150120725852,1.1364889,0.11690799,275.398165895562,621.95056,0.003026247024536133
4.331226346022326,4.992448261783026,1.0864058112194759,0.5292277441587725,1.0057460154386386,12.0,12.0,1.0864058112194759,1.1433696,0.078909494,269.7896767993245,607.98566,0.0027306079864501953
4.384469530612002,5.093631771796183,1.0942967606177552,0.5244310127794066,1.0160049474379742,12.0,12.0,1.0942967606177552,1.1655672,0.147876,264.23556608430033,594.5383,0.0028057098388671875
4.437930772698865,5.197204758772221,1.1090843600621445,0.5192385690021251,1.043521974910692,12.0,12.0,1.1090843600621445,1.1968446,0.1084372,258.65728523141524,580.72565,0.002958536148071289
4.491247980612859,5.3043571958611295,1.119928080349229,0.5215216497410097,1.0772428288158058,12.0,12.0,1.119928080349229,1.2,0.12912215,253.0324736231678,566.4191,0.0029752254486083984
4.543537644297785,5.412365492839308,1.1328402956416828,0.5089071710943278,1.0867444987897057,12.0,12.0,1.1328402956416828,1.1749951,0.06924952,247.4893981548463,554.73694,0.0030469894409179688
4.593367926854731,5.518775440503146,1.1397652474632485,0.4909220988579169,1.0675246577974273,12.0,12.0,1.1397652474632485,1.1791068,0.081566714,242.16117614392343,541.5771,0.002816915512084961
4.6426319295637875,5.625901474870031,1.1479219188382848,0.48388581750376947,1.0752429659514167,12.0,12.0,1.1479219188382848,1.1813726,0.10821793,236.89999232984582,528.72375,0.0026559829711914062
4.6911134964248005,5.733632393735412,1.1587437120666726,0.473129090483946,1.0824925792935698,12.0,12.0,1.1587437120666726,1.1707549,0.105989695,231.7179622474647,516.50397,0.002680540084838867
4.738001174840853,5.840908748046586,1.1693426815262062,0.45748047288334887,1.0776728052079607,12.0,12.0,1.1693426815262062,1.1568806,0.09060754,226.67757996625477,505.93384,0.0027828216552734375
4.783207074683601,5.947398908355366,1.1784034354081376,0.44239176284056275,1.0689538299145733,12.0,12.0,1.1784034354081376,1.1588142,0.093453474,221.79020025368663,495.06854,0.002749204635620117
4.82752019096605,6.0544729530017305,1.18774878284242,0.4331055165885382,1.07483484436444,12.0,12.0,1.18774878284242,1.1585016,0.026475934,216.98439619396913,480.61005,0.002764463424682617
4.870819060477084,6.161927445935982,1.1903963762735947,0.430142222767072,1.0756875398841719,12.0,12.0,1.1903963762735947,1.1597044,0.04745124,212.27078003743105,468.38486,0.002735614776611328
