x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
7.597609722451208,0.5480520676598951,0.3792016573417975,0.9261292087048622,0.36905074047933045,20.0,0.1,0.3792016573417975,0.9170797,0.11876271,385.0500881299279,1245.299,0.01612710952758789
7.682802799364781,0.582000428021658,0.39107792826183574,0.8478389847367251,0.34957718530536364,20.0,0.1,0.39107792826183574,0.8697114,0.110428385,379.86417822987283,1227.802,0.015507698059082031
7.763207505734998,0.6151525376134727,0.40212076680548925,0.8003371801974781,0.3403796640229903,20.0,0.1,0.40212076680548925,0.9355925,0.02986952,375.01118171177467,1204.6589,0.015505075454711914
7.849303817924392,0.651768896995169,0.40510771872289913,0.8598655697688997,0.3687336120077952,20.0,0.1,0.40510771872289913,0.90812063,0.0184791,369.8596665619951,1172.6433,0.024569034576416016
7.932765548080275,0.6875595441693197,0.40695562867261903,0.8339544979918931,0.3594481573953219,20.0,0.1,0.40695562867261903,0.88922286,0.02750659,364.908433838857,1164.0844,0.02416253089904785
8.014425558636507,0.7227563569426775,0.4097062876615717,0.8156288732415602,0.3542129818052698,20.0,0.1,0.4097062876615717,0.8693177,0.037656095,360.1045504239458,1156.1483,0.02367997169494629
8.094162670248103,0.7573847534978814,0.41347189714946286,0.7960614957307397,0.349284091577885,20.0,0.1,0.41347189714946286,0.85040337,0.04888862,355.45279309161316,1148.5951,0.023504018783569336
8.17203677420141,0.79155320129073,0.41836075914837856,0.7770612916123087,0.34548753695050355,20.0,0.1,0.41836075914837856,0.83181626,0.05951819,350.9473997526481,1141.4635,0.023194074630737305
8.248044494569223,0.8253468291326369,0.42431257797219296,0.7580524175462512,0.3424541079840621,20.0,0.1,0.42431257797219296,0.8727955,-0.036648482,346.58646556039383,1104.6088,0.023468732833862305
8.327584266823958,0.8612793334374452,0.4206477297637655,0.7967092498076519,0.35640762459010455,20.0,0.1,0.4206477297637655,0.8694154,-0.10651678,342.06208817903644,1084.0,0.02239060401916504
8.406946646144023,0.8967820680951792,0.40999605191685695,0.7973603374598914,0.3465539412527128,20.0,0.1,0.40999605191685695,0.95391446,-0.29598182,337.58436932347337,1043.1238,0.02252936363220215
8.494432278032956,0.9348056430207619,0.3803978694770529,0.8857257807983578,0.354178831865887,20.0,0.1,0.3803978694770529,0.8590974,-0.40108538,332.6874726659731,1002.26874,0.02186298370361328
8.5742009326919,0.9667030649306809,0.3402893318031027,0.8098351750973352,0.2867322239211656,20.0,0.1,0.3402893318031027,0.8786108,-0.30757955,328.2501463231472,964.6885,0.021512269973754883
8.657023893772623,0.9960275652150229,0.3095313770864203,0.8368560620596245,0.26763566896921287,20.0,0.1,0.3095313770864203,0.8784336,-0.2756038,323.6649308601759,951.548,0.0214383602142334
8.740692621657384,1.0227857342412825,0.2819709969852164,0.8437432553060492,0.2444235722568082,20.0,0.1,0.2819709969852164,0.900553,-0.23233996,319.0588403782992,940.40704,0.021080732345581055
