x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
4.822148790271838,4.020534995285629,0.7531543662357145,0.7925913873170535,0.7430590202275063,12.0,12.0,0.7531543662357145,1.0285486,0.1710326,287.9835243761434,1223.0559,0.0025730133056640625
4.897185020104597,4.090881895735599,0.7702576255011373,0.7382215262652689,0.7161991323660278,12.0,12.0,0.7702576255011373,1.0311015,0.15145966,282.5103245645736,631.4779,0.002610921859741211
4.971190399982494,4.162679570245461,0.7854035919117742,0.7290948802179072,0.729102796064883,12.0,12.0,0.7854035919117742,1.0771239,0.17462341,277.06938977986533,610.2132,0.0025849342346191406
5.0473541465230545,4.238844143702488,0.8028659333991819,0.7482219020386407,0.7748289095072746,12.0,12.0,0.8028659333991819,1.0975269,0.18365188,271.43706147402827,595.8583,0.0025832653045654297
5.123593628864544,4.317794726147487,0.8212311213421636,0.7477676489160049,0.8033734230386917,12.0,12.0,0.8212311213421636,1.1038145,0.19553623,265.7531061264991,583.53625,0.002513408660888672
5.1987987791531465,4.398592309601489,0.84078474394558,0.7361098884239912,0.8225257712425743,12.0,12.0,0.84078474394558,1.160628,0.22574283,260.09434230524585,566.7199,0.0033490657806396484
5.276198535397432,4.485078437827699,0.863359027128201,0.7542783915707468,0.8821118819248325,12.0,12.0,0.863359027128201,1.159868,0.20267709,254.20888055248452,551.966,0.0025565624237060547
5.351576985703129,4.5732318668517875,0.8836267357277684,0.7357642316253338,0.8966296768343774,12.0,12.0,0.8836267357277684,1.151493,0.23707366,248.39603370144522,537.79626,0.002550363540649414
5.424622136236775,4.662247405936396,0.9073341017174534,0.7091449808738115,0.9072207105231526,12.0,12.0,0.9073341017174534,1.1271497,0.19776896,242.69551795738644,526.58075,0.0026786327362060547
5.494037459270281,4.751051557953454,0.927110997359734,0.6764559245875817,0.9015951590496781,12.0,12.0,0.927110997359734,1.1330837,0.17647973,237.18700524206838,513.47034,0.0027658939361572266
