x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
6.561660836252518,6.399373082630606,1.1105586096812035,0.46426762407191025,0.9365051440239334,12.0,12.0,1.1105586096812035,1.0474128,0.27806506,152.35638681878066,336.6463,0.0024209022521972656
6.608182836459967,6.493215707542591,1.1383651152420784,0.4389491670581282,0.9509979516835532,12.0,12.0,1.1383651152420784,0.99062866,0.23559034,148.49091392175131,335.3225,0.0023856163024902344
6.649698048467952,6.5831597934327775,1.1619241491127754,0.3938489173233773,0.9089709411153518,12.0,12.0,1.1619241491127754,0.95924246,0.13665749,144.91972199012716,820.4839,0.002307891845703125
6.6878351043504285,6.6711769849295885,1.1755898982454087,0.3693071141846712,0.8853012811746811,12.0,12.0,1.1755898982454087,0.8870322,0.21211101,141.53862651128935,1977.3717,0.0025620460510253906
6.721985730346133,6.753042705316974,1.1968009993601587,0.32406612048766875,0.8257162300672569,12.0,12.0,1.1968009993601587,0.88669723,0.084015414,138.46998870724315,1105.9727,0.0024280548095703125
6.754380104388978,6.8355831460449155,1.2052025407720355,0.3169977198378221,0.8280968712274346,12.0,12.0,1.2052025407720355,0.8575452,0.17383973,135.46932382661382,832.9332,0.0022623538970947266
6.785037679723366,6.915670290604865,1.2225865140724925,0.292607803915786,0.806079672242496,12.0,12.0,1.2225865140724925,0.87741524,0.05460667,132.6156014893577,297.5601,0.0022585391998291016
6.814976456984142,6.9981460121637244,1.228047180937603,0.29487960689814613,0.8263797677146327,12.0,12.0,1.228047180937603,0.8398978,-0.16048862,129.75753114315594,285.07135,0.0022735595703125
6.843203540949243,7.077250468845933,1.21199831889756,0.29492930889467084,0.7864127646286918,12.0,12.0,1.21199831889756,0.82242113,-0.31125757,127.06503166639004,273.43896,0.0023565292358398438
6.872082779974868,7.154255369741102,1.180872561799362,0.3126169971263655,0.7606885919777463,12.0,12.0,1.180872561799362,0.83139753,-0.35355285,124.44194009278308,261.6514,0.002338886260986328
6.9036856887186095,7.231154490312466,1.1455172769892958,0.34301382975708433,0.7573396669703962,12.0,12.0,1.1455172769892958,0.8556054,-0.3597348,121.78576763659618,249.34119,0.0023682117462158203
6.9389858286952775,7.3090936109388,1.109543796645477,0.3808043838469756,0.7661910087444144,12.0,12.0,1.109543796645477,0.8927482,-0.39488107,119.04616798270604,242.88383,0.002442598342895508
6.978719379953243,7.3890388295620495,1.0700556896794584,0.4285864179043582,0.7831430201545349,12.0,12.0,1.0700556896794584,0.8910026,-0.32158706,116.18555495135915,233.95923,0.002348661422729492
7.02149422066787,7.467200004402074,1.037896984087303,0.4526585311410411,0.7674541544865735,12.0,12.0,1.037896984087303,0.9079965,-0.3996894,113.32948898733994,222.10078,0.002317190170288086
7.067623418616408,7.5454091668793595,0.9979280434716489,0.4921746193049003,0.7630345627751451,12.0,12.0,0.9979280434716489,0.9177882,-0.4328008,110.42929557775932,211.14868,0.0024738311767578125
7.117371636118856,7.6225354710444,0.9546479635108258,0.5303862205161759,0.7490164557401173,12.0,12.0,0.9546479635108258,0.9473908,-0.39124072,107.50563860510283,202.38988,0.0023796558380126953
7.172120980124177,7.699853014401866,0.9155238919127728,0.577316525744095,0.7511690536007437,12.0,12.0,0.9155238919127728,0.9895955,-0.3294275,104.49919982076463,193.15903,0.0023703575134277344
7.23242448142689,7.778316252473887,0.8825811408627774,0.628551102626082,0.764344628553661,12.0,12.0,0.8825811408627774,0.9948606,-0.33539468,101.38097497355945,187.08658,0.0022673606872558594
7.295614010650869,7.855157382879024,0.8490416728127743,0.6573071921682248,0.7467896944071016,12.0,12.0,0.8490416728127743,1.0072924,-0.32976845,98.27741964371666,175.91393,0.002347230911254883
7.362166102417576,7.930769542406243,0.8160648279059673,0.6900890682376561,0.7337676993356105,12.0,12.0,0.8160648279059673,1.0454609,-0.2703589,95.17034944643318,167.46121,0.002259492874145508
7.433789910242414,8.006926721391128,0.7890289388764645,0.7365635930921846,0.7419317011407632,12.0,12.0,0.7890289388764645,1.0655844,-0.23404935,91.98727198036048,158.5971,0.0023000240325927734
7.508864038830709,8.082547993549502,0.7656240038741375,0.7682331643548597,0.7384361609506955,12.0,12.0,0.7656240038741375,1.0619075,-0.2008082,88.7918311113776,152.86218,0.0023469924926757812
7.585422269759785,8.156136805852233,0.7455431841481472,0.7802042016622159,0.7203672713416798,12.0,12.0,0.7455431841481472,1.0716298,-0.29689077,85.65945197914182,149.03664,0.0023221969604492188
7.664157001359114,8.228833061064895,0.7158541076052929,0.8085800175983877,0.7032700074202597,12.0,12.0,0.7158541076052929,1.0921415,-0.25299004,82.5530864754509,139.42093,0.0023195743560791016
7.746562682070065,8.300506170001217,0.6905551038850094,0.8419237549810584,0.6956561410653334,12.0,12.0,0.6905551038850094,1.0775926,-0.17649788,79.44495903939516,131.98868,0.002337217330932617
7.829633493877272,8.36914506994325,0.6729053162205959,0.8426927235330719,0.6716210312821477,12.0,12.0,0.6729053162205959,1.0975662,-0.19330364,76.43766079626923,127.49149,0.002225160598754883
7.915464732902202,8.43755205111245,0.6535749517548824,0.8713745307399839,0.6673515518086852,12.0,12.0,0.6535749517548824,1.0706333,-0.19705805,73.43615934174699,124.462845,0.0022988319396972656
8.000463937747043,8.502649605900444,0.6338691465724254,0.8626541869764406,0.6341004652696071,12.0,12.0,0.6338691465724254,1.0836112,-0.29868722,70.56937123092553,3542.664,0.00226593017578125
8.087775044977997,8.566828293669179,0.6040004246104503,0.8918881360095738,0.615425782533186,12.0,12.0,0.6040004246104503,1.0643798,-0.2784464,67.73043015961849,232.78438,0.0021834373474121094
8.175380976160582,8.627278642290042,0.5761557839978481,0.892549726199242,0.5798787536518744,12.0,12.0,0.5761557839978481,0.9726973,-0.22601898,65.00740008566821,242.55453,0.0021779537200927734
8.256947792375287,8.680271615496531,0.5535538859833026,0.8274362287072858,0.5113603026139069,12.0,12.0,0.5535538859833026,0.97229564,-0.20458901,62.577590939705615,3015.1643,0.0022096633911132812
8.339657246237703,8.731386529116149,0.5330949850548052,0.83737826759827,0.49412190015230056,12.0,12.0,0.5330949850548052,0.93007416,-0.21766424,60.20485774265883,3179.0017,0.002229452133178711
8.419758796770985,8.778653017734456,0.5113285608757281,0.8111131734128247,0.4551190551165856,12.0,12.0,0.5113285608757281,0.9024454,-0.21967132,57.988008633625185,2002.1543,0.0023450851440429688
8.498460621619934,8.822812946749655,0.48936142848618264,0.796528256271546,0.424205602838073,12.0,12.0,0.48936142848618264,0.87460405,-0.1852982,55.888238974219675,1181.0284,0.002618551254272461
8.575656079046189,8.863924790925967,0.47083160804398294,0.7794395660854374,0.396744503053498,12.0,12.0,0.47083160804398294,0.8998384,-0.10783361,53.90274751485515,93.373474,0.0023889541625976562
8.65584889836764,8.904743940523334,0.4600482471454882,0.8062831601235637,0.3995204502383952,12.0,12.0,0.4600482471454882,0.9267638,-0.04531683,51.90989166068985,82.77629,0.0022237300872802734
8.738889812552548,8.945891449319472,0.4555165641177439,0.832265283450136,0.4077077247772214,12.0,12.0,0.4555165641177439,0.9364976,0.06640863,49.90604673503368,76.71645,0.0022623538970947266
8.822990474137315,8.98709043967606,0.4621574267912649,0.8382521230127993,0.4175657873967925,12.0,12.0,0.4621574267912649,0.95414186,0.14215718,47.92753386528411,71.92191,0.0022323131561279297
8.90839500814879,9.029633739612578,0.4763731450010084,0.8479114140492467,0.43753047190519717,12.0,12.0,0.4763731450010084,0.9632922,0.09140658,45.95274286621819,66.70128,0.0023696422576904297
8.993999306007206,9.073806383379972,0.4855138026345514,0.8519696030344234,0.44953267114715695,12.0,12.0,0.4855138026345514,0.98869073,0.19666658,43.9966231355824,60.738342,0.0023050308227539062
9.08144260392625,9.119944906570778,0.505180460976436,0.8651905583609116,0.4784920741682678,12.0,12.0,0.505180460976436,1.0096257,0.20845933,42.03173653841098,56.567425,0.002191305160522461
9.169793649410273,9.168807292550435,0.5260263942349694,0.8731334130889707,0.5069339632753991,12.0,12.0,0.5260263942349694,1.0395089,0.29451463,40.06430033408504,50.892197,0.0021660327911376953
9.259691322544947,9.221001130339978,0.5554778568614267,0.8832172519219607,0.548184384792578,12.0,12.0,0.5554778568614267,1.0797608,0.22180429,38.08031591326785,47.504974,0.0021982192993164062
9.351433040386624,9.277942247653318,0.577658285962417,0.9045627675473771,0.5896181500855802,12.0,12.0,0.577658285962417,1.1054096,0.1844657,36.061263366665784,43.49641,0.0022225379943847656
9.444038031835063,9.338304652237541,0.5961048565972589,0.9147582005609589,0.6206028257605526,12.0,12.0,0.5961048565972589,1.1212926,0.16340724,34.043909267514735,38.6286,0.0022072792053222656
9.536828213170562,9.401256641850022,0.612445580231025,0.9174915794343977,0.6445977633466062,12.0,12.0,0.612445580231025,1.1433831,0.19638322,32.05170573240288,35.123165,0.002286672592163086
9.630384918729922,9.466986338450416,0.6320839025247834,0.9224792742918165,0.6755420087101247,12.0,12.0,0.6320839025247834,1.1716086,0.14353038,30.07808460744857,31.697605,0.002299070358276367
9.724910067650628,9.536208174382221,0.6464369408953927,0.9352190298428619,0.7057138237592582,12.0,12.0,0.6464369408953927,1.1746396,0.11592087,28.11576090064615,28.627375,0.0021202564239501953
9.818673916909248,9.606962128781337,0.6580290280450127,0.929373818642007,0.7183609498805501,12.0,12.0,0.6580290280450127,1.1606092,0.11424191,26.212034334646987,26.116016,0.002111673355102539
9.910501219700905,9.67794018641026,0.6694532193411133,0.9101046129732226,0.720224557843855,12.0,12.0,0.6694532193411133,1.1451448,0.12755758,24.394917326899574,23.66841,0.002131223678588867
10.000299020952166,9.749002985982559,0.68220897691138,0.8888406061710095,0.7220242628076599,12.0,12.0,0.68220897691138,1.1395928,0.11879954,22.664478906800756,21.212246,0.0021305084228515625
10.088752141266498,9.820855350224912,0.6940889306534074,0.8759329586235373,0.7289808818156924,12.0,12.0,0.6940889306534074,1.1368837,0.11225944,21.00384945539196,18.917385,0.0031061172485351562
10.176137211023875,9.893580145635465,0.7053148746658109,0.8656317626824219,0.7370117229977712,12.0,12.0,0.7053148746658109,1.1381867,0.114277326,19.4087001896822,16.74403,0.0020945072174072266
10.262799595451417,9.967365785233664,0.7167426072228692,0.8581354153238332,0.7477115470054334,12.0,12.0,0.7167426072228692,1.1249989,0.10902258,17.873667741506296,15.092712,0.0021097660064697266
10.347618845872704,10.041270593048186,0.7276448652315877,0.8400849637425206,0.7482511875745774,12.0,12.0,0.7276448652315877,1.1187568,0.1028374,16.417460920432152,13.220996,0.0021131038665771484
10.431161213676102,10.115680538017566,0.7379286050964139,0.8277275128806545,0.7526512321619241,12.0,12.0,0.7379286050964139,1.1023719,0.097218364,15.02978743070003,11.958263,0.0021393299102783203
10.512721710145048,10.18984335997023,0.7476504415441296,0.8083565472253055,0.7495222258094296,12.0,12.0,0.7476504415441296,1.0914118,0.089640245,13.72165943229435,10.338875,0.0021407604217529297
10.59275367329798,10.264050385773615,0.7566144660282872,0.7936356305311691,0.7492144328702305,12.0,12.0,0.7566144660282872,1.0730484,0.08877162,12.484658217872663,9.3223915,0.003149747848510742
10.670781910096812,10.337711243391581,0.7654916279185555,0.7737127158054068,0.7435061544438835,12.0,12.0,0.7654916279185555,1.0525031,0.073102914,11.325061602181608,8.10363,0.0022318363189697266
