x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
1.995375710370034,1.8719140655167439,0.7405525573231282,0.8832007293854831,0.8073366899624707,12.0,12.0,0.7405525573231282,1.1907159,-0.09074258,506.6765796823287,1181.0725,0.0019483566284179688
2.0832619590490684,1.952251174331315,0.731478299263865,0.8861161998470923,0.7953630971602048,12.0,12.0,0.731478299263865,1.1833159,-0.08384846,498.24737459142443,1159.5078,0.0022115707397460938
2.1713228774261335,2.031293183484562,0.7230934531129899,0.8872057012569919,0.7830086201929737,12.0,12.0,0.7230934531129899,1.197161,-0.08342031,489.94502393362063,1136.2537,0.002421140670776367
2.261081499994046,2.110510184804265,0.714751422468573,0.9041632244641894,0.784654845052265,12.0,12.0,0.714751422468573,1.1926017,-0.07393938,481.621355886546,1116.9807,0.0019240379333496094
2.3511534801106175,2.1886768406575836,0.7073574841655793,0.9064747216017749,0.774985385693242,12.0,12.0,0.7073574841655793,1.1941879,-0.07961519,473.40575325357577,1095.4541,0.001998424530029297
2.4419215163405066,2.266278454789678,0.6993959651030602,0.9138297974674394,0.7687651090900959,12.0,12.0,0.6993959651030602,1.192387,-0.082970805,465.2554985487154,1076.8667,0.001973867416381836
2.5331666860071818,2.343039032095372,0.6910988845564427,0.918789103407739,0.7600087532651043,12.0,12.0,0.6910988845564427,1.2,-0.0819857,457.19457032639434,1056.0883,0.002033233642578125
2.6256322179135245,2.4195251521021173,0.6829003148414197,0.9308949407908076,0.7572547283781061,12.0,12.0,0.6829003148414197,1.1892945,-0.07423823,449.16067406256207,1033.5018,0.0020380020141601562
2.7178912303755935,2.4945750533971514,0.6754764915145935,0.9281362222136307,0.7436292486865125,12.0,12.0,0.6754764915145935,1.1973995,-0.084004916,441.2766165665952,1013.4357,0.002652406692504883
2.8113373772661006,2.569444761465546,0.6670759998895229,0.9407178470232119,0.7408208202965787,12.0,12.0,0.6670759998895229,1.1900277,-0.079880595,433.4172322536916,995.5814,0.0019462108612060547
2.904830009555965,2.643070757574616,0.6590879403688015,0.9407777205015225,0.7287683034833657,12.0,12.0,0.6590879403688015,1.1866148,-0.07491871,425.6856050070726,974.63086,0.0019371509552001953
2.9986379695222833,2.715738579471424,0.6515960693992675,0.9434974019835906,0.7196299199429369,12.0,12.0,0.6515960693992675,1.1880652,-0.080541074,418.055071321103,955.26154,0.0019338130950927734
3.0931030350154014,2.787789533056773,0.6435419619716705,0.9504230144572474,0.7128779311408875,12.0,12.0,0.6435419619716705,1.1788437,-0.050108623,410.49408808027545,936.3094,0.0019609928131103516
3.1874076442977803,2.8585240099577383,0.6385310996957124,0.9465786458851787,0.7026104344440951,12.0,12.0,0.6385310996957124,1.1883595,-0.06235195,403.0709182607509,915.08136,0.001967906951904297
