x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
6.779228040075575,0.1401834186931951,-0.012845416122581828,0.9221543969585508,-0.011846108519956672,20.0,0.1,-0.012845416122581828,0.90599746,0.022709623,436.9760648086545,1337.907,0.002177000045776367
6.869820310997753,0.13901965926640827,-0.010574453824665417,0.9059468016939924,-0.009580249709661147,20.0,0.1,-0.010574453824665417,0.87064266,0.15248482,431.00785299824105,304332.8,0.014438152313232422
6.956879709525146,0.1380990193613876,0.0046740281046367994,0.8706331518013386,0.004069393454445028,20.0,0.1,0.0046740281046367994,0.8118467,0.3083619,425.31109611768284,1355.9592,0.013492822647094727
7.0380634900736325,0.13847847739659747,0.03551021689781918,0.8113348678890122,0.0288227930994209,20.0,0.1,0.03551021689781918,0.84632695,0.33117488,420.03319670146226,1328.4939,0.013206720352172852
7.122642830524297,0.14148317117567524,0.06862770492443813,0.8443347301037157,0.05803589508433546,20.0,0.1,0.06862770492443813,0.89404845,0.33172572,414.5701213093452,1305.4807,0.012603759765625
7.211837220614816,0.1476140054062757,0.10180027658352628,0.8894198072696633,0.09085725966963205,20.0,0.1,0.10180027658352628,0.8964075,0.3050222,408.84843591390853,1290.3177,0.012532711029052734
7.301013883292448,0.15672370493303275,0.1323024975717999,0.8885735857459983,0.11825126592682388,20.0,0.1,0.1323024975717999,0.8849945,0.3063333,403.16866492758123,1271.1757,0.012267827987670898
7.388739918098761,0.16839827509469008,0.1629358279169537,0.8732730189528943,0.14356013199590684,20.0,0.1,0.1629358279169537,0.88973206,0.31424788,397.62139794347894,1259.699,0.011686563491821289
7.476534700840739,0.18283113895907827,0.19436061555752532,0.8729796183912659,0.17184216443398687,20.0,0.1,0.19436061555752532,0.90142703,0.25156593,392.1101102420685,1238.4412,0.011226892471313477
7.564980139421158,0.20024123110759906,0.21951720888027923,0.8797952110999293,0.19629334669289636,20.0,0.1,0.21951720888027923,0.91967946,0.2549102,386.5994180935105,1224.6577,0.01064610481262207
7.654741102847032,0.22026802790183855,0.24500822896370666,0.8922135382808463,0.22308141250728242,20.0,0.1,0.24500822896370666,0.9194758,0.2582994,381.0497040906748,1208.3704,0.007705211639404297
7.743942698018978,0.24257122886783508,0.2708381699980237,0.8859581349707085,0.24599576934200576,20.0,0.1,0.2708381699980237,0.9303982,0.26201233,375.578167861858,1184.5463,0.0073320865631103516
7.833590939160245,0.2674630236143585,0.2970394032658078,0.8896534983497323,0.2723187680213383,20.0,0.1,0.2970394032658078,0.9382586,0.25371593,370.12388324990434,1165.0995,0.007000923156738281
7.923307902533281,0.29492496579935557,0.32241099650273103,0.8899141024446013,0.29729121886679666,20.0,0.1,0.32241099650273103,0.9292461,0.2241737,364.7112193982674,1150.908,0.007232189178466797
8.011444504094696,0.3243685240405301,0.34482836598763245,0.8745446463080769,0.3141178557223115,20.0,0.1,0.34482836598763245,0.9531228,0.23349287,359.4395102824535,1146.7141,0.006597757339477539
8.101146081809548,0.3565874248886995,0.368177652603481,0.8892490666507128,0.3430439608863535,20.0,0.1,0.368177652603481,0.9542239,0.17348216,354.1214041826182,1129.0155,0.007126569747924805
8.190173717246504,0.39093145046487193,0.3855258690775373,0.8841846116203246,0.35883250828352053,20.0,0.1,0.3855258690775373,0.94240725,0.20448898,348.89159484421214,1116.3011,0.007021903991699219
8.27749724936606,0.4263703414507881,0.40597476685652517,0.8658063950955451,0.37217027262579555,20.0,0.1,0.40597476685652517,0.98770636,0.21951342,343.80897084599746,1102.1287,0.0065364837646484375
8.368239599381852,0.46537629628709465,0.4279261084855535,0.8986432399823492,0.4098831383968496,20.0,0.1,0.4279261084855535,0.96185476,0.18387741,338.5783746381924,1075.9377,0.00566411018371582
8.455751870884654,0.5052918076890504,0.4463138493360021,0.8676356285499874,0.4151782598796065,20.0,0.1,0.4463138493360021,0.93044657,0.15201478,333.58481578990757,1073.2212,0.0050811767578125
8.539682275704441,0.5454539198447089,0.4615153270424344,0.833102075418474,0.4143328885511319,20.0,0.1,0.4615153270424344,0.9354705,0.11433286,328.84327884126986,1061.629,0.0051348209381103516
8.623442317613584,0.587110928191431,0.4729486132622697,0.8327830128794624,0.4261191734261906,20.0,0.1,0.4729486132622697,0.889835,0.083101094,324.1583543925722,1049.6664,0.004630327224731445
8.702658012315402,0.6276440872817036,0.4812587226391771,0.7887612837349796,0.41190043041205493,20.0,0.1,0.4812587226391771,0.8292235,0.12693651,319.7708606738618,1743.5114,0.004516124725341797
8.776161459928145,0.6660284531637285,0.49395237365970396,0.7301030127139017,0.39314275567348067,20.0,0.1,0.49395237365970396,0.83268857,0.21208248,315.73734945848304,1059.0217,0.004203081130981445
8.849476847595364,0.7055070103520061,0.5151606212020853,0.7246169178088966,0.41024453326203975,20.0,0.1,0.5151606212020853,0.83267194,0.21049765,311.7520132797431,1044.5858,0.0046575069427490234
8.921937092237501,0.7465306443752828,0.5362103859544732,0.7158071786024299,0.4253970419133694,20.0,0.1,0.5362103859544732,0.8066896,0.18751241,307.8536991561491,1133.68,0.003537893295288086
8.99128423760743,0.7877429587908789,0.5549616272212007,0.6856221741985747,0.4250533816969501,20.0,0.1,0.5549616272212007,0.8364744,0.23015255,304.1620327862927,2040.0472,0.0033576488494873047
9.062377926597346,0.8318176898303145,0.5779768819571474,0.7006055897769339,0.4569915323205336,20.0,0.1,0.5779768819571474,0.78409535,0.33068293,300.4178343793339,1117.3964,0.003075838088989258
9.128051373475573,0.8746552143370885,0.611045175290201,0.642212371297222,0.44985417995877247,20.0,0.1,0.611045175290201,0.79446924,0.18943678,296.998394097215,1021.3749,0.0029540061950683594
9.19312228287786,0.920235807138827,0.629988853132818,0.6419582156020954,0.4680502307240467,20.0,0.1,0.629988853132818,0.79698646,0.052626934,293.65348193035925,979.21747,0.002772092819213867
9.257521504662943,0.9671891288385682,0.6352515465230683,0.6415123019344874,0.4729158328741825,20.0,0.1,0.6352515465230683,0.8043135,-0.0979861,290.3821530198873,943.78845,0.0025510787963867188
9.322262503165685,1.0149154828550147,0.6254529363126495,0.652055350029495,0.4708970120753007,20.0,0.1,0.6254529363126495,0.8735469,-0.27476066,287.12787098017344,902.088,0.002397775650024414
9.393080777649383,1.066058555069962,0.5979768699617126,0.7219657824122249,0.49178205809997977,20.0,0.1,0.5979768699617126,0.9115802,-0.31451812,283.60001130323724,874.59485,0.002108335494995117
9.468420718428739,1.1173779278660079,0.5665250575751999,0.7691650127923362,0.48924804872150257,20.0,0.1,0.5665250575751999,0.9045239,-0.30795935,279.8730500303249,844.0165,0.002230405807495117
9.544741829870096,1.1659240190531033,0.5357291227788665,0.7777970918678787,0.4617306422589387,20.0,0.1,0.5357291227788665,0.86838996,-0.34817323,276.12154354615603,828.6034,0.0022292137145996094
9.619414393181902,1.2102525604909236,0.5009117996902206,0.7617039646415743,0.41702302095367655,20.0,0.1,0.5009117996902206,0.94077766,-0.30858168,272.4730457213893,805.8633,0.002064943313598633
9.70193424055982,1.255431104439253,0.4700536316842773,0.8387446755721952,0.42611028344304724,20.0,0.1,0.4700536316842773,0.9293335,-0.29421058,268.4629485571499,786.5714,0.0020422935485839844
9.78478841166778,1.2975237881408401,0.44063257338712,0.8405654711191745,0.39637161588725006,20.0,0.1,0.44063257338712,0.9283541,-0.26318857,264.46152754390016,773.03534,0.002038240432739258
9.868756371680675,1.337119176170226,0.4143137163133361,0.8498086518884351,0.3737198969389215,20.0,0.1,0.4143137163133361,0.90551907,-0.2942479,260.43140328102254,762.33093,0.0021004676818847656
9.9516469359057,1.3735719153257366,0.38488892676541586,0.8392714213613856,0.3399827410829918,20.0,0.1,0.38488892676541586,0.9406721,-0.231662,256.4784618104995,746.935,0.002084493637084961
10.038832202096906,1.4088900317625563,0.3617227262468078,0.8797998564117978,0.33289069017532785,20.0,0.1,0.3617227262468078,0.97240645,-0.19911319,252.3451425330724,727.838,0.0023517608642578125
10.12978026495099,1.4433021349164288,0.3418114072293975,0.9161517987647995,0.32594505619557285,20.0,0.1,0.3418114072293975,0.9470521,-0.20399587,248.064245609555,710.79736,0.0022683143615722656
10.21900668946338,1.475046778097867,0.3214118203730323,0.8985539236637405,0.2991798229605824,20.0,0.1,0.3214118203730323,0.95624775,-0.21603088,243.89645945679854,697.10345,0.00214385986328125
