x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
7.222196068511638,0.46076715943781804,0.17038323262389818,0.9515029140295335,0.16370738289211753,20.0,0.1,0.17038323262389818,0.9904251,-0.053729642,408.5060656372206,1203.346,0.0028464794158935547
7.319804429908576,0.47756081204473444,0.16501026840563932,0.9769718374530969,0.16268966491824915,20.0,0.1,0.16501026840563932,0.99128777,-0.04636949,402.32477965639515,1185.8414,0.003766298294067383
7.417586707679294,0.4938439487694663,0.16037331947740235,0.9785673035259572,0.15829551867490377,20.0,0.1,0.16037331947740235,0.99171865,-0.038404457,396.1805932868777,1168.7306,0.002886056900024414
7.515485973310556,0.5096803812510688,0.15653287375029246,0.9795936248282322,0.15460339803623319,20.0,0.1,0.15653287375029246,0.9865183,-0.03611391,390.07732124346876,1146.144,0.003162384033203125
7.612931661211277,0.5250596508702148,0.1529214827125899,0.9750059288674673,0.15027255610926332,20.0,0.1,0.1529214827125899,0.98683184,-0.025569817,384.0503443415498,1129.7457,0.0035474300384521484
7.710463240271549,0.5400916822177411,0.15036450100746077,0.9756969680939582,0.147825960150993,20.0,0.1,0.15036450100746077,0.9915245,-0.031413227,378.0659861436852,1107.6912,0.0035202503204345703
7.808496909490575,0.5549445737950691,0.14722317827548903,0.9807984317499598,0.14544863406763503,20.0,0.1,0.14722317827548903,0.97671014,-0.025316408,372.09930542781603,1091.643,0.0028586387634277344
7.90511134083699,0.569272122265436,0.14469153748508615,0.9665039390311618,0.1408290978222939,20.0,0.1,0.14469153748508615,0.9776827,-0.012210269,366.26637000571367,1070.0785,0.0030171871185302734
8.001857975346145,0.583369055247339,0.14347051053922696,0.9676377511980374,0.13978792254994246,20.0,0.1,0.14347051053922696,0.9718038,-0.00396792,360.47264421833904,1053.5466,0.0041942596435546875
8.098039898089603,0.5972637913203379,0.1430737185539685,0.9618742849159654,0.13856570764108533,20.0,0.1,0.1430737185539685,0.9926078,-0.003263054,354.75981386406306,1036.2211,0.004366397857666016
8.196286468702622,0.6114169980270671,0.14274741315897627,0.982511836502305,0.14121147567784706,20.0,0.1,0.14274741315897627,0.9981659,0.015062656,348.9730011870095,1011.624,0.002894878387451172
8.295087812419759,0.6256172173291764,0.1442536787843339,0.9877984234100828,0.14349024204632196,20.0,0.1,0.1442536787843339,1.0010558,0.0171536,343.2031069452933,991.13055,0.003985404968261719
8.394153646244686,0.6400077854219928,0.1459690388074152,0.9904100308322497,0.1456048040864534,20.0,0.1,0.1459690388074152,0.9954234,0.011924729,337.46819498822975,977.01935,0.003173828125
8.492637393199521,0.6544863410046832,0.14716151168253347,0.98466411652605,0.14595984457550423,20.0,0.1,0.14716151168253347,0.9807836,0.02760961,331.8171231668767,959.03845,0.0038225650787353516
8.589655649124783,0.668867660805183,0.149922472775542,0.9697817993097777,0.14649128276413803,20.0,0.1,0.149922472775542,0.9897271,0.011722177,326.2989215526498,937.44696,0.0028715133666992188
8.687518146643722,0.683650370489212,0.15109469050224944,0.9784510173242011,0.14897415655710586,20.0,0.1,0.15109469050224944,0.9905579,0.010882041,320.7822335937182,917.7623,0.00336456298828125
8.785445384718296,0.6985602918218325,0.15218289464395568,0.979109550574921,0.1501647730957112,20.0,0.1,0.15218289464395568,0.9847786,0.011701777,315.31127410520503,899.29504,0.003020763397216797
8.882785086627045,0.7134891567703449,0.15335307230856343,0.973221658440294,0.1504275944640635,20.0,0.1,0.15335307230856343,0.9949738,-0.003554917,309.922090938992,883.89465,0.003422260284423828
8.981114807409172,0.7286876505906361,0.15299758061450047,0.9833511750715167,0.15163537461660073,20.0,0.1,0.15299758061450047,0.997317,-0.001826153,304.5276976237564,863.478,0.004076480865478516
9.07968151144655,0.7438868993130923,0.15281496531246302,0.985694780092409,0.15181248680692655,20.0,0.1,0.15281496531246302,0.9983394,0.002321373,299.16986557637335,847.22723,0.0048677921295166016
9.178352037850692,0.7590837110346242,0.15304710260974316,0.9866699599880728,0.1521971642118607,20.0,0.1,0.15304710260974316,1.0132569,-0.0013107033,293.8561398871036,828.9935,0.0029599666595458984
9.278493346280174,0.7745308451133964,0.15291603227527886,1.0014333223032157,0.15434008391333717,20.0,0.1,0.15291603227527886,0.9949142,0.0043421895,288.51424196691977,809.9694,0.003838777542114258
9.376823809109187,0.7896854555565189,0.15335025122771115,0.9832387314023668,0.15197305963671306,20.0,0.1,0.15335025122771115,0.981702,-0.016817193,283.3188460257891,797.0544,0.0029077529907226562
9.473841972429152,0.8046809461217048,0.15166853187987656,0.9704324432231191,0.1483231211477767,20.0,0.1,0.15166853187987656,0.9781743,-0.02133452,278.24144514305294,776.58624,0.003937959671020508
9.570536496335212,0.8194599590079708,0.14953507991889567,0.9672583413801483,0.14572686286924577,20.0,0.1,0.14953507991889567,0.97352767,-0.058439024,273.22832901722893,760.77625,0.002923250198364258
9.666802850046711,0.8339634201062963,0.1436911775396213,0.9634946623906401,0.13940645472341665,20.0,0.1,0.1436911775396213,1.001363,-0.040468134,268.2841641046423,741.5447,0.004029750823974609
9.76590716654759,0.8483026603226302,0.13964436414102166,0.9916153307226969,0.1393806722057429,20.0,0.1,0.13964436414102166,0.9967692,-0.03494615,263.24153248791976,729.47217,0.003534555435180664
9.864613786556513,0.8621767853202476,0.13614974903324692,0.9875450191853068,0.1352909933654358,20.0,0.1,0.13614974903324692,0.986863,-0.027722191,258.26741786935355,718.07776,0.005443572998046875
9.962386838440214,0.8755714286597772,0.13337752992669194,0.978098090199015,0.13123543893952772,20.0,0.1,0.13337752992669194,0.96557236,-0.017337989,253.38797255517903,704.89246,0.0036034584045410156
10.058086490991467,0.888411844191484,0.13164373102048485,0.9572177139915644,0.1267447236240225,20.0,0.1,0.13164373102048485,0.96749884,-0.03786633,248.6580936416694,685.40857,0.0030889511108398438
10.15399924366903,0.9011116042904119,0.12785709785679428,0.9596015426937249,0.12336483508525473,20.0,0.1,0.12785709785679428,0.9605233,-0.048928622,243.96377674049694,666.17084,0.0031595230102539062
